SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
Forest Pond 2,43.438889,-109.95,,,8163,Radiocarbon years BP,PINUSX,607,44.56681351,51,FOREST2
Forest Pond 2,43.438889,-109.95,,,8368,Radiocarbon years BP,PINUSX,375.5,53.7965616,53,FOREST2
Forest Pond 2,43.438889,-109.95,,,8543,Radiocarbon years BP,PINUSX,725.5,53.68109508,55,FOREST2
Forest Pond 2,43.438889,-109.95,,,8688,Radiocarbon years BP,PINUSX,582,57.48148148,57,FOREST2
Fresh Pond,41.158333,-71.575,,,11503,Radiocarbon years BP,PINUSX,96,27.5862069,395,FRESHPND
Fresh Pond,41.158333,-71.575,,,12193,Radiocarbon years BP,PINUSX,81.5,23.97058824,405,FRESHPND
Fresh Pond,41.158333,-71.575,,,12607,Radiocarbon years BP,PINUSX,94.5,28.42105263,411,FRESHPND
Fresh Pond,41.158333,-71.575,,,13021,Radiocarbon years BP,PINUSX,13,6.132075472,417,FRESHPND
Frying Pan Lake,38.616667,-111.666667,,,0,Radiocarbon years BP,PINUSX,5,1.057082452,0,FRYINGPN
Frying Pan Lake,38.616667,-111.666667,,,308,Radiocarbon years BP,PINUSX,3,0.892857143,5,FRYINGPN
Frying Pan Lake,38.616667,-111.666667,,,616,Radiocarbon years BP,PINUSX,5,0.805152979,10,FRYINGPN
Frying Pan Lake,38.616667,-111.666667,,,924,Radiocarbon years BP,PINUSX,5,1.237623762,15,FRYINGPN
Frying Pan Lake,38.616667,-111.666667,,,1232,Radiocarbon years BP,PINUSX,13,2.434456929,20,FRYINGPN
Frying Pan Lake,38.616667,-111.666667,,,1540,Radiocarbon years BP,PINUSX,8,2.191780822,25,FRYINGPN
Frying Pan Lake,38.616667,-111.666667,,,1870,Radiocarbon years BP,PINUSX,10,2.557544757,30,FRYINGPN
Frying Pan Lake,38.616667,-111.666667,,,2200,Radiocarbon years BP,PINUSX,6,1.496259352,35,FRYINGPN
Frying Pan Lake,38.616667,-111.666667,,,2530,Radiocarbon years BP,PINUSX,16,3.493449782,40,FRYINGPN
Frying Pan Lake,38.616667,-111.666667,,,3198,Radiocarbon years BP,PINUSX,2,0.579710145,50,FRYINGPN
Frying Pan Lake,38.616667,-111.666667,,,3865,Radiocarbon years BP,PINUSX,25,4.409171076,60,FRYINGPN
Frying Pan Lake,38.616667,-111.666667,,,4199,Radiocarbon years BP,PINUSX,14,4.093567251,65,FRYINGPN
Frying Pan Lake,38.616667,-111.666667,,,4532,Radiocarbon years BP,PINUSX,6,1.785714286,70,FRYINGPN
Frying Pan Lake,38.616667,-111.666667,,,4866,Radiocarbon years BP,PINUSX,11,3.374233129,75,FRYINGPN
Frying Pan Lake,38.616667,-111.666667,,,5200,Radiocarbon years BP,PINUSX,7,1.707317073,80,FRYINGPN
Frying Pan Lake,38.616667,-111.666667,,,5722,Radiocarbon years BP,PINUSX,4,1.194029851,85,FRYINGPN
Frying Pan Lake,38.616667,-111.666667,,,6245,Radiocarbon years BP,PINUSX,1,0.320512821,90,FRYINGPN
Frying Pan Lake,38.616667,-111.666667,,,7290,Radiocarbon years BP,PINUSX,1,0.268096515,100,FRYINGPN
Frying Pan Lake,38.616667,-111.666667,,,7829,Radiocarbon years BP,PINUSX,1,0.284090909,110,FRYINGPN
Frying Pan Lake,38.616667,-111.666667,,,8099,Radiocarbon years BP,PINUSX,4,1.27388535,115,FRYINGPN
Frying Pan Lake,38.616667,-111.666667,,,8369,Radiocarbon years BP,PINUSX,3,0.777202073,120,FRYINGPN
Fudger Lake,40.1,-83.533333,,,-17,Radiocarbon years BP,PINUSX,3,0.983606557,672,FUDGER
Fudger Lake,40.1,-83.533333,,,234,Radiocarbon years BP,PINUSX,1,0.298507463,884,FUDGER
Fudger Lake,40.1,-83.533333,,,503,Radiocarbon years BP,PINUSX,2,0.555555556,916,FUDGER
Fudger Lake,40.1,-83.533333,,,773,Radiocarbon years BP,PINUSX,8,2.298850575,948,FUDGER
Fudger Lake,40.1,-83.533333,,,1042,Radiocarbon years BP,PINUSX,16,4.255319149,980,FUDGER
Fudger Lake,40.1,-83.533333,,,1581,Radiocarbon years BP,PINUSX,2,0.547945205,1044,FUDGER
Fudger Lake,40.1,-83.533333,,,2120,Radiocarbon years BP,PINUSX,5,1.461988304,1108,FUDGER
Fudger Lake,40.1,-83.533333,,,2390,Radiocarbon years BP,PINUSX,2,0.615384615,1140,FUDGER
Fudger Lake,40.1,-83.533333,,,2659,Radiocarbon years BP,PINUSX,8,2.298850575,1172,FUDGER
Fudger Lake,40.1,-83.533333,,,3063,Radiocarbon years BP,PINUSX,7,1.528384279,1220,FUDGER
Fudger Lake,40.1,-83.533333,,,3333,Radiocarbon years BP,PINUSX,8,2.18579235,1252,FUDGER
Fudger Lake,40.1,-83.533333,,,3602,Radiocarbon years BP,PINUSX,1,0.289017341,1284,FUDGER
Fudger Lake,40.1,-83.533333,,,4006,Radiocarbon years BP,PINUSX,4,0.896860987,1332,FUDGER
Fudger Lake,40.1,-83.533333,,,4141,Radiocarbon years BP,PINUSX,5,1.336898396,1348,FUDGER
Fudger Lake,40.1,-83.533333,,,4410,Radiocarbon years BP,PINUSX,3,0.677200903,1380,FUDGER
Fudger Lake,40.1,-83.533333,,,4688,Radiocarbon years BP,PINUSX,2,0.598802395,1413,FUDGER
Fudger Lake,40.1,-83.533333,,,5082,Radiocarbon years BP,PINUSX,5,1.026694045,1460,FUDGER
Fudger Lake,40.1,-83.533333,,,5434,Radiocarbon years BP,PINUSX,1,0.27027027,1503,FUDGER
Fudger Lake,40.1,-83.533333,,,5607,Radiocarbon years BP,PINUSX,5,1.116071429,1524,FUDGER
Fudger Lake,40.1,-83.533333,,,5869,Radiocarbon years BP,PINUSX,9,2.406417112,1556,FUDGER
Fudger Lake,40.1,-83.533333,,,6115,Radiocarbon years BP,PINUSX,7,1.631701632,1586,FUDGER
Fudger Lake,40.1,-83.533333,,,6393,Radiocarbon years BP,PINUSX,3,0.867052023,1620,FUDGER
Fudger Lake,40.1,-83.533333,,,6525,Radiocarbon years BP,PINUSX,5,1.033057851,1636,FUDGER
Fudger Lake,40.1,-83.533333,,,6918,Radiocarbon years BP,PINUSX,7,1.707317073,1684,FUDGER
Fudger Lake,40.1,-83.533333,,,7180,Radiocarbon years BP,PINUSX,11,2.466367713,1716,FUDGER
Fudger Lake,40.1,-83.533333,,,7312,Radiocarbon years BP,PINUSX,23,5.837563452,1732,FUDGER
Fudger Lake,40.1,-83.533333,,,7705,Radiocarbon years BP,PINUSX,14,3.636363636,1780,FUDGER
Fudger Lake,40.1,-83.533333,,,7967,Radiocarbon years BP,PINUSX,17,4.761904762,1812,FUDGER
Fudger Lake,40.1,-83.533333,,,8230,Radiocarbon years BP,PINUSX,27,6.308411215,1844,FUDGER
Fudger Lake,40.1,-83.533333,,,8492,Radiocarbon years BP,PINUSX,12,2.649006623,1876,FUDGER
Fudger Lake,40.1,-83.533333,,,8902,Radiocarbon years BP,PINUSX,7,2.236421725,1926,FUDGER
Fudger Lake,40.1,-83.533333,,,9148,Radiocarbon years BP,PINUSX,14,2.777777778,1956,FUDGER
Fudger Lake,40.1,-83.533333,,,9279,Radiocarbon years BP,PINUSX,14,3.309692671,1972,FUDGER
Fudger Lake,40.1,-83.533333,,,9541,Radiocarbon years BP,PINUSX,34,7.538802661,2004,FUDGER
Fudger Lake,40.1,-83.533333,,,9902,Radiocarbon years BP,PINUSX,32,6.189555126,2048,FUDGER
Fudger Lake,40.1,-83.533333,,,10047,Radiocarbon years BP,PINUSX,43,9.052631579,2064,FUDGER
Fudger Lake,40.1,-83.533333,,,10233,Radiocarbon years BP,PINUSX,101,23.05936073,2080,FUDGER
Fudger Lake,40.1,-83.533333,,,10420,Radiocarbon years BP,PINUSX,64,17.87709497,2096,FUDGER
Fudger Lake,40.1,-83.533333,,,10513,Radiocarbon years BP,PINUSX,39,10.98591549,2104,FUDGER
Fudger Lake,40.1,-83.533333,,,10607,Radiocarbon years BP,PINUSX,21,5.865921788,2112,FUDGER
Fudger Lake,40.1,-83.533333,,,10653,Radiocarbon years BP,PINUSX,10,2.865329513,2116,FUDGER
Fudger Lake,40.1,-83.533333,,,10747,Radiocarbon years BP,PINUSX,10,2.69541779,2124,FUDGER
Fudger Lake,40.1,-83.533333,,,10793,Radiocarbon years BP,PINUSX,12,3.10880829,2128,FUDGER
Fudger Lake,40.1,-83.533333,,,10887,Radiocarbon years BP,PINUSX,2,0.505050505,2136,FUDGER
Fudger Lake,40.1,-83.533333,,,10980,Radiocarbon years BP,PINUSX,3,0.689655172,2144,FUDGER
Fudger Lake,40.1,-83.533333,,,11120,Radiocarbon years BP,PINUSX,3,0.717703349,2156,FUDGER
Fudger Lake,40.1,-83.533333,,,11307,Radiocarbon years BP,PINUSX,3,0.852272727,2172,FUDGER
Fudger Lake,40.1,-83.533333,,,11493,Radiocarbon years BP,PINUSX,3,0.737100737,2188,FUDGER
Fudger Lake,40.1,-83.533333,,,11680,Radiocarbon years BP,PINUSX,4,0.911161731,2204,FUDGER
Fudger Lake,40.1,-83.533333,,,12063,Radiocarbon years BP,PINUSX,4,1.13960114,2220,FUDGER
Fudger Lake,40.1,-83.533333,,,12350,Radiocarbon years BP,PINUSX,3,0.783289817,2232,FUDGER
Fudger Lake,40.1,-83.533333,,,13117,Radiocarbon years BP,PINUSX,4,1.038961039,2264,FUDGER
Fudger Lake,40.1,-83.533333,,,13604,Radiocarbon years BP,PINUSX,6,1.583113456,2296,FUDGER
Fudger Lake,40.1,-83.533333,,,13787,Radiocarbon years BP,PINUSX,11,3.072625698,2324,FUDGER
Fudger Lake,40.1,-83.533333,,,14100,Radiocarbon years BP,PINUSX,6,1.666666667,2372,FUDGER
Fudger Lake,40.1,-83.533333,,,14596,Radiocarbon years BP,PINUSX,13,3.241895262,2448,FUDGER
Gass Lake,44.05,-87.733333,,,4987,Radiocarbon years BP,PINUSX,22,6.940063091,523,GASS
Gould Pond,44.983333,-69.316667,,,5154,Radiocarbon years BP,PINUSX,5,1.785714286,1044,GOULD
Gould Pond,44.983333,-69.316667,,,5621,Radiocarbon years BP,PINUSX,8,2.51572327,1074,GOULD
Gould Pond,44.983333,-69.316667,,,5652,Radiocarbon years BP,PINUSX,11,2.777777778,1077,GOULD
Gould Pond,44.983333,-69.316667,,,5733,Radiocarbon years BP,PINUSX,13,4.037267081,1085,GOULD
Gould Pond,44.983333,-69.316667,,,5784,Radiocarbon years BP,PINUSX,16,5.128205128,1090,GOULD
Gould Pond,44.983333,-69.316667,,,8151,Radiocarbon years BP,PINUSX,1,0.330033003,1300,GOULD
Gould Pond,44.983333,-69.316667,,,9425,Radiocarbon years BP,PINUSX,15,4.672897196,1420,GOULD
Gould Pond,44.983333,-69.316667,,,10047,Radiocarbon years BP,PINUSX,1,0.315457413,1480,GOULD
Gould Pond,44.983333,-69.316667,,,10629,Radiocarbon years BP,PINUSX,4,1.208459215,1562,GOULD
Gould Pond,44.983333,-69.316667,,,10831,Radiocarbon years BP,PINUSX,19,5.810397554,1640,GOULD
Gould Pond,44.983333,-69.316667,,,10935,Radiocarbon years BP,PINUSX,25,12.43781095,1680,GOULD
Gould Pond,44.983333,-69.316667,,,11142,Radiocarbon years BP,PINUSX,21,8.467741935,1760,GOULD
Guardipee Lake,48.55,-112.716667,,,-1,Radiocarbon years BP,PINUSX,39,6.890459364,40,GUARDPEE
Guardipee Lake,48.55,-112.716667,,,15,Radiocarbon years BP,PINUSX,25,7.911392405,60,GUARDPEE
Guardipee Lake,48.55,-112.716667,,,530,Radiocarbon years BP,PINUSX,5,1.872659176,120,GUARDPEE
Guardipee Lake,48.55,-112.716667,,,1469,Radiocarbon years BP,PINUSX,23,5.596107056,130,GUARDPEE
Guardipee Lake,48.55,-112.716667,,,2409,Radiocarbon years BP,PINUSX,3,0.898203593,140,GUARDPEE
Guardipee Lake,48.55,-112.716667,,,3348,Radiocarbon years BP,PINUSX,8,2.777777778,150,GUARDPEE
Guardipee Lake,48.55,-112.716667,,,6167,Radiocarbon years BP,PINUSX,3,1.271186441,180,GUARDPEE
Guardipee Lake,48.55,-112.716667,,,8985,Radiocarbon years BP,PINUSX,2,0.647249191,210,GUARDPEE
Guardipee Lake,48.55,-112.716667,,,9264,Radiocarbon years BP,PINUSX,34,6.390977444,220,GUARDPEE
Guardipee Lake,48.55,-112.716667,,,9438,Radiocarbon years BP,PINUSX,7,1.97740113,250,GUARDPEE
Guardipee Lake,48.55,-112.716667,,,9555,Radiocarbon years BP,PINUSX,36,8.530805687,270,GUARDPEE
Guardipee Lake,48.55,-112.716667,,,9788,Radiocarbon years BP,PINUSX,25,6.37755102,310,GUARDPEE
Guardipee Lake,48.55,-112.716667,,,9904,Radiocarbon years BP,PINUSX,71,18.78306878,330,GUARDPEE
Guardipee Lake,48.55,-112.716667,,,10021,Radiocarbon years BP,PINUSX,92,17.4573055,350,GUARDPEE
Guardipee Lake,48.55,-112.716667,,,10137,Radiocarbon years BP,PINUSX,41,8.102766798,370,GUARDPEE
Guardipee Lake,48.55,-112.716667,,,10195,Radiocarbon years BP,PINUSX,41,9.2760181,380,GUARDPEE
Guardipee Lake,48.55,-112.716667,,,10603,Radiocarbon years BP,PINUSX,48,13.00813008,450,GUARDPEE
Guardipee Lake,48.55,-112.716667,,,10661,Radiocarbon years BP,PINUSX,43,12.25071225,460,GUARDPEE
Guardipee Lake,48.55,-112.716667,,,10778,Radiocarbon years BP,PINUSX,74,13.21428571,480,GUARDPEE
Guardipee Lake,48.55,-112.716667,,,10836,Radiocarbon years BP,PINUSX,68,14.59227468,490,GUARDPEE
Guardipee Lake,48.55,-112.716667,,,11950,Radiocarbon years BP,PINUSX,39,17.18061674,620,GUARDPEE
Guardipee Lake,48.55,-112.716667,,,12172,Radiocarbon years BP,PINUSX,4,10.25641026,640,GUARDPEE
Hedrick Pond,43.75,-110.6,,,989,Radiocarbon years BP,PINUSX,125,31.92032686,70,HEDRICK
Hedrick Pond,43.75,-110.6,,,2358,Radiocarbon years BP,PINUSX,145,33.25688073,170,HEDRICK
Hedrick Pond,43.75,-110.6,,,2471,Radiocarbon years BP,PINUSX,90,21.84466019,180,HEDRICK
Hedrick Pond,43.75,-110.6,,,3032,Radiocarbon years BP,PINUSX,106,26.63316583,230,HEDRICK
Hedrick Pond,43.75,-110.6,,,3144,Radiocarbon years BP,PINUSX,103,28.77094972,240,HEDRICK
Hedrick Pond,43.75,-110.6,,,3593,Radiocarbon years BP,PINUSX,141,38.41961853,280,HEDRICK
Hedrick Pond,43.75,-110.6,,,3705,Radiocarbon years BP,PINUSX,138,30.66666667,290,HEDRICK
Hedrick Pond,43.75,-110.6,,,3817,Radiocarbon years BP,PINUSX,95,25.88555858,300,HEDRICK
Hedrick Pond,43.75,-110.6,,,3929,Radiocarbon years BP,PINUSX,77,20.58823529,310,HEDRICK
Hedrick Pond,43.75,-110.6,,,4042,Radiocarbon years BP,PINUSX,64,16.97612732,320,HEDRICK
Hedrick Pond,43.75,-110.6,,,4719,Radiocarbon years BP,PINUSX,68,20,350,HEDRICK
Hedrick Pond,43.75,-110.6,,,5059,Radiocarbon years BP,PINUSX,91,25.85227273,360,HEDRICK
Hedrick Pond,43.75,-110.6,,,5398,Radiocarbon years BP,PINUSX,93,25.69060773,370,HEDRICK
Hedrick Pond,43.75,-110.6,,,5738,Radiocarbon years BP,PINUSX,96,27.90697674,380,HEDRICK
Hedrick Pond,43.75,-110.6,,,6077,Radiocarbon years BP,PINUSX,90,26.08695652,390,HEDRICK
Hedrick Pond,43.75,-110.6,,,6417,Radiocarbon years BP,PINUSX,82,22.90502793,400,HEDRICK
Hedrick Pond,43.75,-110.6,,,6689,Radiocarbon years BP,PINUSX,126,35.49295775,408,HEDRICK
Hedrick Pond,43.75,-110.6,,,6960,Radiocarbon years BP,PINUSX,138,39.76945245,416,HEDRICK
Hedrick Pond,43.75,-110.6,,,7232,Radiocarbon years BP,PINUSX,128,37.10144928,424,HEDRICK
Hedrick Pond,43.75,-110.6,,,7503,Radiocarbon years BP,PINUSX,113,31.65266106,432,HEDRICK
Hedrick Pond,43.75,-110.6,,,7775,Radiocarbon years BP,PINUSX,84,25,440,HEDRICK
Hedrick Pond,43.75,-110.6,,,8047,Radiocarbon years BP,PINUSX,159,44.16666667,448,HEDRICK
Hedrick Pond,43.75,-110.6,,,8182,Radiocarbon years BP,PINUSX,118,31.97831978,452,HEDRICK
Hedrick Pond,43.75,-110.6,,,8726,Radiocarbon years BP,PINUSX,150,40.21447721,468,HEDRICK
Hedrick Pond,43.75,-110.6,,,8861,Radiocarbon years BP,PINUSX,137,36.53333333,472,HEDRICK
Hedrick Pond,43.75,-110.6,,,8997,Radiocarbon years BP,PINUSX,139,43.98734177,476,HEDRICK
Hedrick Pond,43.75,-110.6,,,9269,Radiocarbon years BP,PINUSX,83,24.48377581,484,HEDRICK
Hedrick Pond,43.75,-110.6,,,9676,Radiocarbon years BP,PINUSX,79,23.16715543,496,HEDRICK
Hedrick Pond,43.75,-110.6,,,9812,Radiocarbon years BP,PINUSX,58,17.21068249,500,HEDRICK
Hedrick Pond,43.75,-110.6,,,10220,Radiocarbon years BP,PINUSX,80,21.6802168,512,HEDRICK
Hedrick Pond,43.75,-110.6,,,10763,Radiocarbon years BP,PINUSX,88,23.91304348,528,HEDRICK
Hedrick Pond,43.75,-110.6,,,10899,Radiocarbon years BP,PINUSX,120,29.77667494,532,HEDRICK
Hedrick Pond,43.75,-110.6,,,11170,Radiocarbon years BP,PINUSX,123,34.84419263,540,HEDRICK
Hedrick Pond,43.75,-110.6,,,11531,Radiocarbon years BP,PINUSX,80,23.39181287,548,HEDRICK
Hedrick Pond,43.75,-110.6,,,12293,Radiocarbon years BP,PINUSX,76,15.54192229,560,HEDRICK
Hedrick Pond,43.75,-110.6,,,12547,Radiocarbon years BP,PINUSX,35,19.23076923,564,HEDRICK
Hedrick Pond,43.75,-110.6,,,12801,Radiocarbon years BP,PINUSX,72,15.82417582,568,HEDRICK
Hedrick Pond,43.75,-110.6,,,13055,Radiocarbon years BP,PINUSX,54,10.40462428,572,HEDRICK
Hedrick Pond,43.75,-110.6,,,13309,Radiocarbon years BP,PINUSX,55,11.20162933,576,HEDRICK
Hedrick Pond,43.75,-110.6,,,13564,Radiocarbon years BP,PINUSX,43,10.26252983,580,HEDRICK
Hedrick Pond,43.75,-110.6,,,13818,Radiocarbon years BP,PINUSX,94,22.27488152,584,HEDRICK
Hedrick Pond,43.75,-110.6,,,14326,Radiocarbon years BP,PINUSX,56,14.62140992,592,HEDRICK
Hedrick Pond,43.75,-110.6,,,14580,Radiocarbon years BP,PINUSX,49,31.41025641,596,HEDRICK
Hedrick Pond,43.75,-110.6,,,14733,Radiocarbon years BP,PINUSX,45,13.93188854,600,HEDRICK
Hedrick Pond,43.75,-110.6,,,15803,Radiocarbon years BP,PINUSX,42,8.015267176,628,HEDRICK
Hedrick Pond,43.75,-110.6,,,16109,Radiocarbon years BP,PINUSX,50,10.35196687,636,HEDRICK
Hedrick Pond,43.75,-110.6,,,16262,Radiocarbon years BP,PINUSX,41,10.02444988,640,HEDRICK
Hedrick Pond,43.75,-110.6,,,16720,Radiocarbon years BP,PINUSX,31,9.422492401,652,HEDRICK
Hedrick Pond,43.75,-110.6,,,16950,Radiocarbon years BP,PINUSX,30,8.086253369,658,HEDRICK
Hedrick Pond,43.75,-110.6,,,17103,Radiocarbon years BP,PINUSX,37,10.81871345,662,HEDRICK
Hedrick Pond,43.75,-110.6,,,17256,Radiocarbon years BP,PINUSX,60,13.66742597,666,HEDRICK
Hedrick Pond,43.75,-110.6,,,17408,Radiocarbon years BP,PINUSX,77,10.98430813,670,HEDRICK
Irvin Lake,47.135556,-93.643611,,,1409,Radiocarbon years BP,PINUSX,14,3.23699422,55,IRVIN
Irvin Lake,47.135556,-93.643611,,,1617,Radiocarbon years BP,PINUSX,11,3.525641026,75,IRVIN
Irvin Lake,47.135556,-93.643611,,,1719,Radiocarbon years BP,PINUSX,8.5,2.782324059,95,IRVIN
Irvin Lake,47.135556,-93.643611,,,1924,Radiocarbon years BP,PINUSX,12,2.220166512,135,IRVIN
Irvin Lake,47.135556,-93.643611,,,1991,Radiocarbon years BP,PINUSX,10,2.976190476,145,IRVIN
Irvin Lake,47.135556,-93.643611,,,2072,Radiocarbon years BP,PINUSX,20,3.319502075,155,IRVIN
Irvin Lake,47.135556,-93.643611,,,2357,Radiocarbon years BP,PINUSX,15,4.680187207,190,IRVIN
Irvin Lake,47.135556,-93.643611,,,2519,Radiocarbon years BP,PINUSX,16,4.199475066,210,IRVIN
Irvin Lake,47.135556,-93.643611,,,2682,Radiocarbon years BP,PINUSX,17.5,4.510309278,230,IRVIN
Irvin Lake,47.135556,-93.643611,,,2845,Radiocarbon years BP,PINUSX,11,2.669902913,250,IRVIN
Irvin Lake,47.135556,-93.643611,,,3007,Radiocarbon years BP,PINUSX,12.5,3.531073446,270,IRVIN
Irvin Lake,47.135556,-93.643611,,,3170,Radiocarbon years BP,PINUSX,17,4.456094364,290,IRVIN
Irvin Lake,47.135556,-93.643611,,,4092,Radiocarbon years BP,PINUSX,33.5,10.32357473,350,IRVIN
Irvin Lake,47.135556,-93.643611,,,4707,Radiocarbon years BP,PINUSX,16,4.12371134,390,IRVIN
Irvin Lake,47.135556,-93.643611,,,5014,Radiocarbon years BP,PINUSX,4,1.194029851,410,IRVIN
Irvin Lake,47.135556,-93.643611,,,5321,Radiocarbon years BP,PINUSX,8,2.492211838,430,IRVIN
Irvin Lake,47.135556,-93.643611,,,5475,Radiocarbon years BP,PINUSX,12.5,2.74122807,440,IRVIN
Irvin Lake,47.135556,-93.643611,,,5629,Radiocarbon years BP,PINUSX,4.5,1.209677419,450,IRVIN
Irvin Lake,47.135556,-93.643611,,,6064,Radiocarbon years BP,PINUSX,2.5,0.615763547,480,IRVIN
Irvin Lake,47.135556,-93.643611,,,6999,Radiocarbon years BP,PINUSX,3,0.763358779,550,IRVIN
Irvin Lake,47.135556,-93.643611,,,7266,Radiocarbon years BP,PINUSX,9,2.528089888,570,IRVIN
Jacobson Lake,46.416944,-92.716944,,,6569,Radiocarbon years BP,PINUSX,237,52.78396437,480,JACOBSN1
Jacobson Lake,46.416944,-92.716944,,,6684,Radiocarbon years BP,PINUSX,147,41.06145251,490,JACOBSN1
Jacobson Lake,46.416944,-92.716944,,,6799,Radiocarbon years BP,PINUSX,156,44.57142857,500,JACOBSN1
Jacobson Lake,46.416944,-92.716944,,,6913,Radiocarbon years BP,PINUSX,150,42.25352113,510,JACOBSN1
Jacobson Lake,46.416944,-92.716944,,,7028,Radiocarbon years BP,PINUSX,141,39.16666667,520,JACOBSN1
Jacobson Lake,46.416944,-92.716944,,,7143,Radiocarbon years BP,PINUSX,42,11.898017,530,JACOBSN1
Jacobson Lake,46.416944,-92.716944,,,7280,Radiocarbon years BP,PINUSX,13,3.714285714,540,JACOBSN1
Jacobson Lake,46.416944,-92.716944,,,7440,Radiocarbon years BP,PINUSX,13,3.714285714,550,JACOBSN1
Jacobson Lake,46.416944,-92.716944,,,7600,Radiocarbon years BP,PINUSX,9,2.556818182,560,JACOBSN1
Jacobson Lake,46.416944,-92.716944,,,7760,Radiocarbon years BP,PINUSX,3,0.854700855,570,JACOBSN1
Jacobson Lake,46.416944,-92.716944,,,8080,Radiocarbon years BP,PINUSX,3,0.857142857,590,JACOBSN1
Kellys Hollow,45.3,-90.35,,,40,Radiocarbon years BP,PINUSX,9,6.25,10,KELLHOL1
Kinsman Pond,44.133333,-71.733333,,,105,Radiocarbon years BP,PINUSX,26,6.788511749,20,KINSMAN
Kinsman Pond,44.133333,-71.733333,,,940,Radiocarbon years BP,PINUSX,13,3.621169916,40,KINSMAN
Kinsman Pond,44.133333,-71.733333,,,1775,Radiocarbon years BP,PINUSX,11,3.055555556,60,KINSMAN
Kinsman Pond,44.133333,-71.733333,,,6553,Radiocarbon years BP,PINUSX,84,20.68965517,200,KINSMAN
Kinsman Pond,44.133333,-71.733333,,,7082,Radiocarbon years BP,PINUSX,119,26.62192394,220,KINSMAN
Kinsman Pond,44.133333,-71.733333,,,8141,Radiocarbon years BP,PINUSX,69,13.96761134,260,KINSMAN
Kinsman Pond,44.133333,-71.733333,,,8671,Radiocarbon years BP,PINUSX,86,17.73195876,280,KINSMAN
Kinsman Pond,44.133333,-71.733333,,,9108,Radiocarbon years BP,PINUSX,64,16.97612732,290,KINSMAN
Kinsman Pond,44.133333,-71.733333,,,9804,Radiocarbon years BP,PINUSX,45,11.36363636,300,KINSMAN
Kinsman Pond,44.133333,-71.733333,,,10500,Radiocarbon years BP,PINUSX,67,13.11154599,310,KINSMAN
Kirchner Marsh,44.77085,-93.12255,,,11093,Radiocarbon years BP,PINUSX,17,5.05952381,1020,KIRCHNR2
Kirchner Marsh,44.77085,-93.12255,,,12017,Radiocarbon years BP,PINUSX,1,0.348432056,1105,KIRCHNR2
Kirchner Marsh,44.77085,-93.12255,,,5112,Radiocarbon years BP,PINUSX,35,10.90342679,470,KIRCHNR2
Kirchner Marsh,44.77085,-93.12255,,,11093,Radiocarbon years BP,PINUSX,17,5.05952381,1020,KIRCHNR2
Kirchner Marsh,44.77085,-93.12255,,,12017,Radiocarbon years BP,PINUSX,1,0.348432056,1105,KIRCHNR2
Lake Lacawac,41.381944,-75.292778,NA,NA,NA,Calibrated Radiocarbon Years BP (Blois),PINUSX,22,10.23255814,1.5,LACAWAC
Lake Lacawac,41.381944,-75.292778,-25,-22,-24,Calibrated Radiocarbon Years BP (Blois),PINUSX,21,5.060240964,2.5,LACAWAC
Lake Lacawac,41.381944,-75.292778,31,53,42,Calibrated Radiocarbon Years BP (Blois),PINUSX,34,8.651399491,17.5,LACAWAC
Lake Lacawac,41.381944,-75.292778,17,227,121,Calibrated Radiocarbon Years BP (Blois),PINUSX,30,7.416563659,26.5,LACAWAC
Lake Lacawac,41.381944,-75.292778,-25,286,133,Calibrated Radiocarbon Years BP (Blois),PINUSX,30,7.594936709,27.5,LACAWAC
Lake Lacawac,41.381944,-75.292778,155,234,195,Calibrated Radiocarbon Years BP (Blois),PINUSX,21,6.354009077,33.5,LACAWAC
Lake Lacawac,41.381944,-75.292778,,,441,Radiocarbon years BP,PINUSX,13,3.863298663,49,LACAWAC
Lake Lacawac,41.381944,-75.292778,,,472,Radiocarbon years BP,PINUSX,19,5.163043478,51,LACAWAC
Lake Lacawac,41.381944,-75.292778,,,755,Radiocarbon years BP,PINUSX,17,4.398447607,69,LACAWAC
Ladd Lake,41.416667,-84.75,,,7263,Radiocarbon years BP,PINUSX,20,5.333333333,1883,LADDLAKE
Ladd Lake,41.416667,-84.75,,,13312,Radiocarbon years BP,PINUSX,4,0.871459695,2111,LADDLAKE
Ladd Lake,41.416667,-84.75,,,13673,Radiocarbon years BP,PINUSX,2,2.631578947,2122,LADDLAKE
Lake Sixteen,45.6,-84.316667,,,2470,Radiocarbon years BP,PINUSX,224,47.76119403,75,LAKE16
Lake Sixteen,45.6,-84.316667,,,3698,Radiocarbon years BP,PINUSX,385,72.09737828,125,LAKE16
Lake Sixteen,45.6,-84.316667,,,5660,Radiocarbon years BP,PINUSX,351,71.48676171,155,LAKE16
Lake Sixteen,45.6,-84.316667,,,6298,Radiocarbon years BP,PINUSX,406,73.28519856,167,LAKE16
Lake Sixteen,45.6,-84.316667,,,8169,Radiocarbon years BP,PINUSX,307,70.41284404,200,LAKE16
Lake Sixteen,45.6,-84.316667,,,8619,Radiocarbon years BP,PINUSX,335,72.98474946,205,LAKE16
